2023-12-19 12:34:28,14.34,11856048,333648977920,494384795648
2023-12-19 12:34:29,10.03,11856048,333648977920,494384795648
2023-12-19 12:34:30,11.85,11856048,333648977920,494384795648
2023-12-19 12:34:31,16.38,11856048,333648977920,494384795648
2023-12-19 12:34:32,12.06,11856048,333648990208,494384795648
2023-12-19 12:34:33,10.34,11856048,333648990208,494384795648
2023-12-19 12:34:34,9.98,11856048,333648990208,494384795648
2023-12-19 12:34:35,100.00,11856048,333648990208,494384795648
2023-12-19 12:34:36,11.26,11856048,333648990208,494384795648
2023-12-19 12:34:37,13.33,12446232,333648830464,494384795648
2023-12-19 12:34:38,16.17,12446232,333648719872,494384795648
2023-12-19 12:34:39,15.43,12446232,333648719872,494384795648
2023-12-19 12:34:40,15.29,12446232,333648719872,494384795648
2023-12-19 12:34:41,15.16,12446232,333648719872,494384795648
2023-12-19 12:34:42,15.97,12446232,333648719872,494384795648
2023-12-19 12:34:43,14.41,12446232,333648719872,494384795648
2023-12-19 12:34:44,10.81,12446232,333650776064,494384795648
2023-12-19 12:34:45,16.60,12446232,333650804736,494384795648
2023-12-19 12:34:46,18.65,12446232,333650804736,494384795648
2023-12-19 12:34:47,16.43,12446232,333650812928,494384795648
2023-12-19 12:34:48,15.45,12446232,333650812928,494384795648
2023-12-19 12:34:49,14.48,12446232,333650812928,494384795648
2023-12-19 12:34:50,14.75,12446232,333650812928,494384795648
2023-12-19 12:34:51,24.69,12446232,333649756160,494384795648
2023-12-19 12:34:52,18.67,12446232,333649756160,494384795648
2023-12-19 12:34:53,18.19,13606960,333649756160,494384795648
2023-12-19 12:34:54,10.27,13606960,333649756160,494384795648
2023-12-19 12:34:55,8.46,13606960,333649756160,494384795648
2023-12-19 12:34:56,18.83,13606960,333649756160,494384795648
2023-12-19 12:34:57,18.42,13606960,333649756160,494384795648
2023-12-19 12:34:58,18.65,13606960,333649756160,494384795648
2023-12-19 12:34:59,15.02,13606960,333649747968,494384795648
2023-12-19 12:35:00,11.91,13606960,333649735680,494384795648
2023-12-19 12:35:01,18.32,13606960,333648863232,494384795648
2023-12-19 12:35:02,16.84,13606960,333648863232,494384795648
2023-12-19 12:35:03,22.99,13606960,333648846848,494384795648
2023-12-19 12:35:04,10.43,13606960,333648846848,494384795648
2023-12-19 12:35:05,11.89,13606960,333648830464,494384795648
2023-12-19 12:35:06,16.36,13606960,333648830464,494384795648
2023-12-19 12:35:07,18.30,13606960,333648257024,494384795648
2023-12-19 12:35:08,20.18,13606960,333648257024,494384795648
2023-12-19 12:35:09,7.70,13606960,333648257024,494384795648
2023-12-19 12:35:10,8.86,13606960,333648257024,494384795648
2023-12-19 12:35:11,5.63,13606960,333648257024,494384795648
2023-12-19 12:35:12,3.88,13606960,333648257024,494384795648
2023-12-19 12:35:13,9.47,14177536,333648257024,494384795648
2023-12-19 12:35:14,13.33,14177536,333648252928,494384795648
2023-12-19 12:35:15,13.38,14177536,333648252928,494384795648
2023-12-19 12:35:16,20.51,14177536,333653397504,494384795648
2023-12-19 12:35:17,10.19,14177536,333653397504,494384795648
2023-12-19 12:35:18,9.30,14177536,333653397504,494384795648
2023-12-19 12:35:19,6.10,14177536,333653389312,494384795648
2023-12-19 12:35:20,11.59,14177536,333653389312,494384795648
2023-12-19 12:35:21,20.95,14177536,333653401600,494384795648
2023-12-19 12:35:22,13.08,14177536,333653401600,494384795648
2023-12-19 12:35:23,13.50,14767720,333653401600,494384795648
2023-12-19 12:35:24,16.15,14767720,333653401600,494384795648
2023-12-19 12:35:25,7.25,14767720,333653336064,494384795648
2023-12-19 12:35:26,5.43,14767720,333653336064,494384795648
2023-12-19 12:35:27,9.00,14767720,333653336064,494384795648
2023-12-19 12:35:28,10.90,14767720,333653336064,494384795648
2023-12-19 12:35:29,4.17,14767720,333653360640,494384795648
2023-12-19 12:35:30,10.13,14767720,333653356544,494384795648
2023-12-19 12:35:31,11.79,14767720,333653356544,494384795648
2023-12-19 12:35:32,5.75,14767720,333653356544,494384795648
2023-12-19 12:35:33,2.75,14784120,333653356544,494384795648
2023-12-19 12:35:34,2.13,15362872,333653356544,494384795648
2023-12-19 12:35:35,2.51,15362872,333653356544,494384795648
2023-12-19 12:35:36,3.60,15362872,333653356544,494384795648
2023-12-19 12:35:37,6.44,15362872,333653344256,494384795648
2023-12-19 12:35:38,4.00,15362872,333653344256,494384795648
2023-12-19 12:35:39,2.53,15362872,333653340160,494384795648
2023-12-19 12:35:40,2.23,15362872,333653340160,494384795648
2023-12-19 12:35:41,3.74,15362872,333653340160,494384795648
2023-12-19 12:35:42,2.34,15362872,333653340160,494384795648
2023-12-19 12:35:43,6.71,15362872,333653340160,494384795648
2023-12-19 12:35:44,1.94,15362872,333653340160,494384795648
2023-12-19 12:35:45,2.69,15362872,333653340160,494384795648
2023-12-19 12:35:46,4.29,15936696,333653307392,494384795648
2023-12-19 12:35:47,1.79,15936696,333653340160,494384795648
2023-12-19 12:35:48,4.21,15936696,333653336064,494384795648
2023-12-19 12:35:49,1.89,15936696,333653336064,494384795648
2023-12-19 12:35:50,2.76,15936696,333653336064,494384795648
2023-12-19 12:35:51,5.00,15936696,333653303296,494384795648
2023-12-19 12:35:52,2.75,15936696,333653331968,494384795648
2023-12-19 12:35:53,3.82,15936696,333653327872,494384795648
2023-12-19 12:35:54,3.04,15936696,333653331968,494384795648
2023-12-19 12:35:55,4.32,15936696,333653331968,494384795648
2023-12-19 12:35:56,7.41,15936696,333653295104,494384795648
2023-12-19 12:35:57,12.92,15936696,333653327872,494384795648
2023-12-19 12:35:58,8.38,16515448,333653327872,494384795648
2023-12-19 12:35:59,5.74,16515448,333653327872,494384795648
2023-12-19 12:36:00,5.70,16515448,333653327872,494384795648
2023-12-19 12:36:01,4.26,16515448,333653286912,494384795648
2023-12-19 12:36:02,6.36,16515448,333653331968,494384795648
2023-12-19 12:36:03,6.12,16515448,333653331968,494384795648
2023-12-19 12:36:04,1.81,16515448,333653331968,494384795648
2023-12-19 12:36:05,1.89,16515448,333653331968,494384795648
2023-12-19 12:36:06,3.13,16515448,333653299200,494384795648
2023-12-19 12:36:07,6.17,16515448,333653319680,494384795648
2023-12-19 12:36:08,4.61,17105632,333653319680,494384795648
2023-12-19 12:36:09,3.70,17105632,333653319680,494384795648
2023-12-19 12:36:10,1.29,17105632,333653319680,494384795648
2023-12-19 12:36:11,2.61,17105632,333653286912,494384795648
2023-12-19 12:36:12,3.76,17105632,333653319680,494384795648
2023-12-19 12:36:13,3.64,17105632,333653319680,494384795648
2023-12-19 12:36:14,2.26,17105632,333653315584,494384795648
2023-12-19 12:36:15,1.87,17105632,333653319680,494384795648
2023-12-19 12:36:16,2.23,17105632,333653286912,494384795648
2023-12-19 12:36:17,4.42,17105632,333653319680,494384795648
2023-12-19 12:36:18,3.36,17105632,333653323776,494384795648
2023-12-19 12:36:19,1.88,17105632,333653323776,494384795648
2023-12-19 12:36:20,2.05,17105632,333653323776,494384795648
2023-12-19 12:36:21,6.97,17105632,333653295104,494384795648
2023-12-19 12:36:22,3.13,17676216,333653327872,494384795648
2023-12-19 12:36:23,4.39,17676216,333653327872,494384795648
2023-12-19 12:36:24,1.83,17676216,333653327872,494384795648
2023-12-19 12:36:25,1.78,17676216,333653327872,494384795648
2023-12-19 12:36:26,7.24,17676216,333653295104,494384795648
2023-12-19 12:36:27,13.97,17676216,333653327872,494384795648
2023-12-19 12:36:28,5.62,17676216,333653327872,494384795648
2023-12-19 12:36:29,3.00,17676216,333653327872,494384795648
2023-12-19 12:36:30,2.89,17676216,333653331968,494384795648
2023-12-19 12:36:31,5.89,17676216,333653311488,494384795648
2023-12-19 12:36:32,5.46,17676216,333653336064,494384795648
2023-12-19 12:36:33,6.90,18258208,333653336064,494384795648
2023-12-19 12:36:34,2.14,18258208,333653336064,494384795648
2023-12-19 12:36:35,2.00,18258208,333653336064,494384795648
2023-12-19 12:36:36,4.27,18258208,333653303296,494384795648
2023-12-19 12:36:37,2.89,18258208,333653336064,494384795648
2023-12-19 12:36:38,6.79,18258208,333653262336,494384795648
2023-12-19 12:36:39,1.57,18258208,333653262336,494384795648
2023-12-19 12:36:40,2.12,18258208,333653262336,494384795648
2023-12-19 12:36:41,2.56,18258208,333653229568,494384795648
2023-12-19 12:36:42,5.55,18258208,333653262336,494384795648
2023-12-19 12:36:43,3.63,18258208,333653262336,494384795648
2023-12-19 12:36:44,1.97,18836960,333653262336,494384795648
2023-12-19 12:36:45,2.77,18836960,333653262336,494384795648
2023-12-19 12:36:46,3.51,18836960,333653229568,494384795648
2023-12-19 12:36:47,2.60,18836960,333653262336,494384795648
2023-12-19 12:36:48,4.40,18836960,333653262336,494384795648
2023-12-19 12:36:49,1.94,18836960,333653262336,494384795648
2023-12-19 12:36:50,1.42,18836960,333653262336,494384795648
2023-12-19 12:36:51,3.31,18836960,333653229568,494384795648
2023-12-19 12:36:52,3.76,18836960,333653262336,494384795648
2023-12-19 12:36:53,2.75,18836960,333653262336,494384795648
2023-12-19 12:36:54,1.88,19427144,333653262336,494384795648
2023-12-19 12:36:55,3.90,19427144,333653262336,494384795648
2023-12-19 12:36:56,6.35,19427144,333653229568,494384795648
2023-12-19 12:36:57,8.52,19427144,333653262336,494384795648
2023-12-19 12:36:58,6.87,19427144,333653262336,494384795648
2023-12-19 12:36:59,1.88,19427144,333653262336,494384795648
2023-12-19 12:37:00,2.67,19427144,333653262336,494384795648
2023-12-19 12:37:01,3.49,19427144,333653233664,494384795648
2023-12-19 12:37:02,8.85,19427144,333653266432,494384795648
2023-12-19 12:37:03,3.30,19427144,333653258240,494384795648
2023-12-19 12:37:04,2.97,19427144,333653258240,494384795648
2023-12-19 12:37:05,3.63,19427144,333653258240,494384795648
2023-12-19 12:37:06,3.88,19427144,333653225472,494384795648
2023-12-19 12:37:07,5.63,19427144,333653258240,494384795648
2023-12-19 12:37:08,4.77,19443544,333653258240,494384795648
2023-12-19 12:37:09,1.86,19443544,333653258240,494384795648
2023-12-19 12:37:10,1.26,19443544,333653258240,494384795648
2023-12-19 12:37:11,4.14,20022296,333653225472,494384795648
2023-12-19 12:37:12,6.59,20022296,333653258240,494384795648
2023-12-19 12:37:13,4.10,20022296,333653258240,494384795648
2023-12-19 12:37:14,3.94,20022296,333663727616,494384795648
2023-12-19 12:37:15,6.18,20022296,333663715328,494384795648
2023-12-19 12:37:16,12.20,20596224,333663682560,494384795648
2023-12-19 12:37:17,4.63,20596224,333663715328,494384795648
2023-12-19 12:37:18,5.99,20596224,333663715328,494384795648
2023-12-19 12:37:19,4.14,20596224,333663715328,494384795648
2023-12-19 12:37:20,2.24,20596224,333663715328,494384795648
2023-12-19 12:37:21,3.39,20596224,333663682560,494384795648
2023-12-19 12:37:22,3.62,20596224,333663715328,494384795648
2023-12-19 12:37:23,3.88,20596224,333663715328,494384795648
2023-12-19 12:37:24,2.40,20596224,333663715328,494384795648
2023-12-19 12:37:25,2.72,20596224,333663715328,494384795648
2023-12-19 12:37:26,1.54,20596224,333663682560,494384795648
2023-12-19 12:37:27,12.15,20596224,333663715328,494384795648
2023-12-19 12:37:28,6.36,20596224,333663715328,494384795648
2023-12-19 12:37:29,3.68,20596224,333663715328,494384795648
2023-12-19 12:37:30,2.00,20596224,333663715328,494384795648
2023-12-19 12:37:31,4.23,21174976,333663682560,494384795648
2023-12-19 12:37:32,3.86,21174976,333663715328,494384795648
2023-12-19 12:37:33,4.33,21174976,333663715328,494384795648
2023-12-19 12:37:34,1.66,21174976,333663707136,494384795648
2023-12-19 12:37:35,1.88,21174976,333663707136,494384795648
2023-12-19 12:37:36,4.64,21174976,333663674368,494384795648
2023-12-19 12:37:37,5.64,21174976,333663526912,494384795648
2023-12-19 12:37:38,4.63,21174976,333663514624,494384795648
2023-12-19 12:37:39,1.88,21174976,333663514624,494384795648
2023-12-19 12:37:40,2.16,21748808,333663514624,494384795648
2023-12-19 12:37:41,3.11,21748808,333663481856,494384795648
2023-12-19 12:37:42,3.68,21748808,333663514624,494384795648
2023-12-19 12:37:43,3.59,21748808,333663514624,494384795648
2023-12-19 12:37:44,1.74,21748808,333663514624,494384795648
2023-12-19 12:37:45,2.84,21748808,333663526912,494384795648
2023-12-19 12:37:46,6.90,21748808,333663494144,494384795648
2023-12-19 12:37:47,4.19,21748808,333663526912,494384795648
2023-12-19 12:37:48,3.90,21748808,333663526912,494384795648
2023-12-19 12:37:49,3.96,21748808,333663522816,494384795648
2023-12-19 12:37:50,2.01,21748808,333663522816,494384795648
2023-12-19 12:37:51,7.14,21748808,333663490048,494384795648
2023-12-19 12:37:52,8.01,21748808,333663522816,494384795648
2023-12-19 12:37:53,6.64,21748808,333663522816,494384795648
2023-12-19 12:37:54,4.13,22327560,333663522816,494384795648
2023-12-19 12:37:55,2.20,22327560,333663522816,494384795648
2023-12-19 12:37:56,4.79,22327560,333663490048,494384795648
2023-12-19 12:37:57,10.60,22327560,333663522816,494384795648
2023-12-19 12:37:58,7.02,22327560,333663522816,494384795648
2023-12-19 12:37:59,1.68,22327560,333663522816,494384795648
2023-12-19 12:38:00,2.44,22327560,333663522816,494384795648
2023-12-19 12:38:01,3.23,22327560,333663490048,494384795648
2023-12-19 12:38:02,4.05,22327560,333663522816,494384795648
2023-12-19 12:38:03,4.96,22327560,333663522816,494384795648
2023-12-19 12:38:04,1.72,22327560,333663522816,494384795648
2023-12-19 12:38:05,2.50,22917744,333663514624,494384795648
2023-12-19 12:38:06,3.75,22917744,333663481856,494384795648
2023-12-19 12:38:07,3.53,22917744,333663502336,494384795648
2023-12-19 12:38:08,6.51,22917744,333663498240,494384795648
2023-12-19 12:38:09,2.39,22917744,333663498240,494384795648
2023-12-19 12:38:10,5.06,22917744,333663498240,494384795648
2023-12-19 12:38:11,4.98,22917744,333663465472,494384795648
2023-12-19 12:38:12,5.13,22917744,333663498240,494384795648
2023-12-19 12:38:13,4.53,22917744,333663498240,494384795648
2023-12-19 12:38:14,2.68,22917744,333663498240,494384795648
2023-12-19 12:38:15,1.88,22917744,333663498240,494384795648
2023-12-19 12:38:16,2.63,23496496,333663465472,494384795648
2023-12-19 12:38:17,3.78,23496496,333663498240,494384795648
2023-12-19 12:38:18,3.63,23496496,333663498240,494384795648
2023-12-19 12:38:19,1.63,23496496,333663498240,494384795648
2023-12-19 12:38:20,2.00,23496496,333663498240,494384795648
2023-12-19 12:38:21,3.26,23496496,333663465472,494384795648
2023-12-19 12:38:22,3.62,23496496,333663498240,494384795648
2023-12-19 12:38:23,3.84,23496496,333663498240,494384795648
2023-12-19 12:38:24,1.85,23496496,333663498240,494384795648
2023-12-19 12:38:25,3.06,23496496,333663498240,494384795648
2023-12-19 12:38:26,4.42,23496496,333663465472,494384795648
2023-12-19 12:38:27,9.75,23496496,333663498240,494384795648
2023-12-19 12:38:28,7.74,23496496,333663498240,494384795648
2023-12-19 12:38:29,3.29,23496496,333663506432,494384795648
2023-12-19 12:38:30,2.50,23496496,333663514624,494384795648
2023-12-19 12:38:31,4.01,23512896,333663481856,494384795648
2023-12-19 12:38:32,4.24,24094888,333663514624,494384795648
2023-12-19 12:38:33,4.37,24094888,333663514624,494384795648
2023-12-19 12:38:34,1.97,24094888,333663514624,494384795648
2023-12-19 12:38:35,2.11,24094888,333663514624,494384795648
2023-12-19 12:38:36,3.50,24094888,333663473664,494384795648
2023-12-19 12:38:37,6.98,24665496,333663490048,494384795648
2023-12-19 12:38:38,5.53,24665496,333663494144,494384795648
2023-12-19 12:38:39,1.87,24665496,333663494144,494384795648
2023-12-19 12:38:40,2.07,24665496,333663494144,494384795648
2023-12-19 12:38:41,2.84,24665496,333663461376,494384795648
2023-12-19 12:38:42,8.68,24665496,333663494144,494384795648
2023-12-19 12:38:43,4.01,24665496,333663494144,494384795648
2023-12-19 12:38:44,1.77,24665496,333663494144,494384795648
2023-12-19 12:38:45,2.98,24665496,333663494144,494384795648
2023-12-19 12:38:46,2.18,24665496,333663494144,494384795648
2023-12-19 12:38:47,3.80,24665496,333663494144,494384795648
2023-12-19 12:38:48,4.18,24665496,333663494144,494384795648
2023-12-19 12:38:49,1.97,24665496,333663494144,494384795648
2023-12-19 12:38:50,1.75,24665496,333663494144,494384795648
2023-12-19 12:38:51,2.64,24665496,333663494144,494384795648
2023-12-19 12:38:52,6.09,24665496,333663494144,494384795648
2023-12-19 12:38:53,8.26,24665496,333663494144,494384795648
2023-12-19 12:38:54,2.13,25247488,333663494144,494384795648
2023-12-19 12:38:55,2.12,25247488,333663494144,494384795648
2023-12-19 12:38:56,2.17,25247488,333663461376,494384795648
2023-12-19 12:38:57,6.57,25247488,333663494144,494384795648
2023-12-19 12:38:58,8.39,25247488,333663494144,494384795648
2023-12-19 12:38:59,1.61,25247488,333663494144,494384795648
2023-12-19 12:39:00,2.08,25263888,333663494144,494384795648
2023-12-19 12:39:01,3.08,25263888,333663494144,494384795648
2023-12-19 12:39:02,17.86,25263888,333663494144,494384795648
2023-12-19 12:39:03,5.73,25834496,333663494144,494384795648
2023-12-19 12:39:04,6.90,25834496,333663494144,494384795648
2023-12-19 12:39:05,2.33,25834496,333663494144,494384795648
2023-12-19 12:39:06,2.75,25834496,333663506432,494384795648
2023-12-19 12:39:07,6.73,25834496,333663375360,494384795648
2023-12-19 12:39:08,11.90,25834496,333663301632,494384795648
2023-12-19 12:39:09,2.01,25834496,333663301632,494384795648
2023-12-19 12:39:10,2.49,25834496,333663301632,494384795648
2023-12-19 12:39:11,1.37,25834496,333663301632,494384795648
2023-12-19 12:39:12,3.79,25834496,333663301632,494384795648
2023-12-19 12:39:13,4.83,25834496,333663301632,494384795648
2023-12-19 12:39:14,4.64,25834496,333663293440,494384795648
2023-12-19 12:39:15,3.81,25834496,333663293440,494384795648
2023-12-19 12:39:16,1.97,25834496,333663293440,494384795648
2023-12-19 12:39:17,3.61,25834496,333663293440,494384795648
2023-12-19 12:39:18,5.17,25834496,333663293440,494384795648
2023-12-19 12:39:19,1.79,25834496,333663293440,494384795648
2023-12-19 12:39:20,1.56,26416488,333663293440,494384795648
2023-12-19 12:39:21,2.11,26416488,333663293440,494384795648
2023-12-19 12:39:22,3.62,26432888,333663293440,494384795648
2023-12-19 12:39:23,4.63,27003456,333663293440,494384795648
2023-12-19 12:39:24,4.39,27003456,333663293440,494384795648
